,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
717,2016-11-04,16.877500534057617,17.1825008392334,16.645000457763672,16.892499923706055,16.624113082885742,32878000,0.5102064772779904,37.034281442641664,48.779451920499596,16.39136010954134,15.029607144049093,16.432349967956544,15.00087498664856,-0.005755190284525061,-0.005738660902035564,1.4493638984880286,1.5890911234072986
718,2016-11-07,17.387500762939453,17.93000030517578,17.375,17.8174991607666,17.534408569335938,48758000,0.5855341778768098,64.08575290075726,62.04251512843415,16.447287131158014,15.084812926558351,16.47854995727539,15.060174980163573,0.05331134136449812,0.054757983793887854,1.5026752398525267,1.6438491072011865
719,2016-11-08,17.885000228881836,17.9424991607666,17.625,17.790000915527344,17.507352828979492,42988400,0.5472434611467801,63.14487080455616,61.53241915245155,16.4999425736823,15.138381005547835,16.524399967193602,15.121274986267089,-0.0015445201514769859,-0.0015433279940771927,1.5011307197010497,1.6423057792071094
720,2016-11-09,17.3075008392334,17.725000381469727,17.18000030517578,17.489999771118164,17.21211814880371,45653200,0.5562087681760347,53.20287577510313,56.112136649782634,16.538768346130766,15.18494771377695,16.56604995727539,15.177274980545043,-0.017007277196704067,-0.016863469869039416,1.4841234425043457,1.6254423093380699
721,2016-11-10,17.872499465942383,17.875,16.690000534057617,16.9424991607666,16.67331314086914,86928000,0.6460360107140845,39.845451959619496,47.83126295543063,16.554600927096878,15.219750712727238,16.598199939727785,15.228524971008301,-0.03180406745015357,-0.03130363736514563,1.452319375054192,1.5941386719729242
722,2016-11-11,19.877500534057617,22.1924991607666,19.625,21.99250030517578,21.643081665039062,217534400,1.3037451520406438,83.74959338894146,78.84412649563029,16.767851883099972,15.35386456604305,16.722299938201903,15.330374975204467,0.2608762915271324,0.2980670736052544,1.7131956665813244,1.8922057455781787
723,2016-11-14,22.022499084472656,22.047500610351562,20.905000686645508,20.90999984741211,20.577781677246094,134879600,1.2807101194214165,70.82273184818662,69.32990137744144,16.930289058171038,15.463887046862238,16.82784994125366,15.418249969482423,-0.05047399387787169,-0.04922134558338109,1.6627216727034526,1.8429843999947977
724,2016-11-15,21.072500228881836,21.862499237060547,20.982500076293945,21.547500610351562,21.20515251159668,62609200,1.233822872310991,73.6202940409149,71.51026902317173,17.111356177864394,15.584354642178859,16.94319995880127,15.519399976730346,0.030032322722103537,0.03048784158735196,1.6927539954255562,1.8734722415821496
725,2016-11-16,21.834999084472656,23.139999389648438,21.587499618530273,22.907499313354492,22.543537139892578,98798400,1.2850622875946887,78.70265177138172,75.51011898040147,17.338655908667928,15.729367407944713,17.090399951934813,15.635374965667724,0.061204509017246715,0.06311630882839281,1.7539585044428028,1.9365885504105425
726,2016-11-17,23.077499389648438,23.697500228881836,22.662500381469727,23.09749984741211,22.73052978515625,83298800,1.2493390818543202,79.35107106205487,76.016718721868,17.564492925873584,15.875271020607434,17.239149951934813,15.751599960327148,0.008260042073983842,0.008294250343897192,1.7622185465167866,1.9448828007544396
727,2016-11-18,23.09749984741211,23.582500457763672,22.950000762939453,23.34000015258789,22.96917152404785,57606000,1.1612191694214486,80.24659385774986,76.6797791338438,17.790983405352577,16.023087439062493,17.408349952697755,15.86837495803833,0.010444253439511364,0.010498985032051156,1.7726627999562978,1.9553817857864908
728,2016-11-21,23.522499084472656,23.587499618530273,23.100000381469727,23.2450008392334,22.875682830810547,43643600,1.0649734647984628,78.68691001464983,75.79571853994494,18.004866441975352,16.16609562520449,17.569499969482422,15.983299970626831,-0.004078542149651275,-0.004070236192520338,1.7685842578066466,1.9513115495939704
729,2016-11-22,23.325000762939453,23.434999465942383,23.094999313354492,23.412500381469727,23.040512084960938,33036800,0.961405848768381,79.50626305769147,76.31423954460803,18.216930518033955,16.309588788694892,17.738399982452393,16.100774974822997,0.007179992817256239,0.0072058307674318645,1.7757642506239029,1.9585173803614022
730,2016-11-23,23.43000030517578,23.8125,23.1924991607666,23.49250030517578,23.15386390686035,44323600,0.9126337045490978,79.93606028033938,76.57238405089838,18.423815607725793,16.451824660308375,17.906249980926514,16.217324981689455,0.003411150201804043,0.003416974795625416,1.7791754008257068,1.9619343551570276
731,2016-11-25,23.604999542236328,23.774999618530273,23.352500915527344,23.540000915527344,23.200679779052734,19556400,0.8426144186139309,80.22337053755142,76.73452094682497,18.624450325678797,16.592184586154296,18.063600006103517,16.33359998703003,0.002019906459108192,0.002021947844397687,1.781195307284815,1.9639563030014253
732,2016-11-28,23.467500686645508,23.684999465942383,23.399999618530273,23.52750015258789,23.1883544921875,27873600,0.7629551941565279,79.87220272914601,76.58430517017935,18.816726789479155,16.72951756766783,18.219950008392335,16.446649990081788,-0.0005311844882223398,-0.0005310434347183257,1.7806641227965927,1.963425259566707
733,2016-11-29,23.5,23.610000610351562,23.13249969482422,23.3125,22.976455688476562,44456800,0.7221760114952158,73.4231511503537,73.90462292399582,18.993031621264286,16.859873655436783,18.367850017547607,16.552649993896484,-0.009180258832283796,-0.009138248908447721,1.771483863964309,1.9542870106582593
734,2016-11-30,23.399999618530273,23.540000915527344,23.024999618530273,23.049999237060547,22.71773910522461,44050000,0.6925796237097666,65.84971951141807,70.65407035405279,19.152128390511198,16.982450399627353,18.51340000152588,16.65309998512268,-0.01132396106070279,-0.011260086345928233,1.7601599029036061,1.943026924312331
735,2016-12-01,23.024999618530273,23.042499542236328,21.1924991607666,21.90999984741211,21.59417152404785,103552400,0.858996831221792,43.24782650392693,58.599810889119745,19.260280212350448,17.08002563621715,18.627299995422362,16.74019998550415,-0.05072258970025986,-0.049457675808314505,1.7094373132033462,1.8935692485040165
736,2016-12-02,21.5625,22.200000762939453,21.280000686645508,22.112499237060547,21.793752670288086,47829200,0.8677115805178139,47.01657214347719,59.90827517389839,19.372131938809666,17.17967857880811,18.74444999694824,16.829374980926513,0.009199878340199285,0.009242327296152597,1.7186371915435454,1.9028115758001691
737,2016-12-05,22.497499465942383,23.15250015258789,22.25,22.969999313354492,22.63889503479004,60228400,0.8923243426620324,60.105057923469616,64.95877093212529,19.513224777027112,17.29433839533378,18.87909999847412,16.925774974823,0.03804596182459188,0.038778975958392525,1.7566831533681373,1.9415905517585617
738,2016-12-06,23.052499771118164,23.4325008392334,22.892499923706055,23.34749984741211,23.010955810546875,49879600,0.8419924244999341,64.59686657830554,66.93362042584957,19.663588505277502,17.41420297854325,19.02435001373291,17.02749997138977,0.01630091865836004,0.016434503497705588,1.7729840720264973,1.9580250552562672
739,2016-12-07,23.209999084472656,23.825000762939453,23.024999618530273,23.767499923706055,23.424903869628906,48080400,0.8359936702012548,69.11110388339615,69.0252237913949,19.824526207960975,17.540010838843507,19.167000007629394,17.132749967575073,0.017829192574814252,0.01798908144507383,1.7908132646013115,1.976014136701341
740,2016-12-08,23.797500610351562,24.155000686645508,23.262500762939453,23.3700008392334,23.033126831054688,38154400,0.8440659921305119,60.581716989650815,64.8446283967989,19.96356442879519,17.655456185385884,19.30050003051758,17.232649974822998,-0.01686591357955658,-0.016724480309188272,1.773947351021755,1.9592896563921527
741,2016-12-09,23.549999237060547,23.5674991607666,22.677499771118164,22.954999923706055,22.624114990234375,38231200,0.8506279060616441,52.66489437999976,60.7104307614563,20.08087562467405,17.76039764555064,19.422600021362303,17.3266499710083,-0.01791741008392597,-0.01775784769466693,1.756029940937829,1.9415318086974858
742,2016-12-12,22.462499618530273,22.487499237060547,21.885000228881836,22.397499084472656,22.074644088745117,60133200,0.8819667330277261,43.712174300762086,55.58364244884568,20.17172360348968,17.852221436420383,19.527950019836425,17.417574958801268,-0.024586469764277502,-0.024286684429811634,1.7314434711735516,1.9172451242676742
743,2016-12-13,22.522499084472656,23.072500228881836,22.512500762939453,22.792499542236328,22.46395492553711,38779600,0.8524002203679338,50.647149227925794,58.27234527818331,20.274499130499354,17.95004872564446,19.641550025939942,17.50882495880127,0.017482209779682848,0.01763591802253983,1.7489256809532345,1.934881042290214
744,2016-12-14,23.135000228881836,24.27750015258789,22.892499923706055,24.112499237060547,23.764923095703125,98398000,0.9427717046513093,66.66125496051075,65.73666751144629,20.425008938599795,18.0720774486428,19.782299995422363,17.610749950408934,0.056298832198059395,0.0579137752039065,1.8052245131512938,1.9927948174941206
745,2016-12-15,24.225000381469727,24.985000610351562,24.149999618530273,24.677499771118164,24.3217830657959,74654800,0.932733085885553,71.31006526552918,68.34669553016067,20.591773284973065,18.202877890672017,19.93469997406006,17.71594994544983,0.023161541443966652,0.023431852853694313,1.8283860545952606,2.016226670347815
746,2016-12-16,24.957500457763672,25.174999237060547,24.4325008392334,25.102500915527344,24.74065399169922,108952800,0.9055567018772095,74.43811394305656,70.18643132176652,20.768664564602645,18.339504089184004,20.10005001068115,17.826824951171876,0.017075591208027978,0.017222212474968357,1.8454616458032886,2.0334488828227837
747,2016-12-19,24.924999237060547,25.612499237060547,24.75,25.407499313354492,25.041263580322266,74465600,0.8994056354748291,76.57633697037521,71.46805330513646,20.950579652788992,18.479464390652726,20.273950004577635,17.94044994354248,0.012076899761462203,0.01215011997623261,1.8575385455647508,2.0455990027990163
748,2016-12-20,26.145000457763672,26.532499313354492,26.030000686645508,26.292499542236328,25.913503646850586,84805600,0.9316334018355679,81.74552258386579,74.84689672481677,21.16006670727712,18.634177958010817,20.464300003051758,18.06062494277954,0.03423933099714217,0.0348322445261926,1.8917778765618931,2.080431247325209
749,2016-12-21,26.40999984741211,26.487499237060547,25.927499771118164,26.457500457763672,26.07612419128418,57613600,0.8785428395651128,82.58163461429683,75.43108166041034,21.3678092072962,18.789095235233646,20.66280002593994,18.183374948501587,0.0062559792859727915,0.0062755887952867795,1.898033855847866,2.086706836120496
750,2016-12-22,26.704999923706055,27.217500686645508,26.63249969482422,26.77750015258789,26.391508102416992,71861200,0.8616081808960733,84.21727237825118,76.56771730524444,21.579953950248818,18.947281471220858,20.86620002746582,18.31104994773865,0.012022299067418377,0.012094857385906987,1.9100561549152844,2.098801693506403
751,2016-12-23,26.594999313354492,27.459999084472656,26.5674991607666,27.44499969482422,27.049392700195312,64769200,0.8660212870117849,87.1530764581512,78.77367019660676,21.809955744153736,19.115553119213004,21.088350028991698,18.445024948120118,0.02462200252730261,0.02492762724050701,1.9346781574425869,2.12372932074691
752,2016-12-27,28.014999389648438,29.34000015258789,27.80500030517578,29.329999923706055,28.907209396362305,119427200,1.0130183114049116,92.03463090466101,83.49819560441128,22.104859437469514,19.3178193925693,21.345000038146974,18.595249948501586,0.0664268895058218,0.06868282928920277,2.0011050469484086,2.1924121500361125
753,2016-12-28,29.899999618530273,29.982500076293945,27.172500610351562,27.3125,26.91880226135254,229576400,1.2697299049102646,62.41882771123633,66.45041705721783,22.30908063600012,19.476129899647134,21.563200035095214,18.72287494659424,-0.07126640753232522,-0.0687862232851697,1.9298386394160834,2.1236259267509427
754,2016-12-29,26.225000381469727,27.872499465942383,25.700000762939453,27.857500076293945,27.45594024658203,217536800,1.3986968760663596,65.87918875695618,68.33140994069399,22.526665712090075,19.64209762591737,21.787300033569338,18.85459994316101,0.01975775982198503,0.01995423620298209,1.9495963992380685,2.143580162953925
755,2016-12-30,27.837499618530273,27.979999542236328,26.575000762939453,26.684999465942383,26.300344467163086,121293200,1.399597147956433,53.51212516326022,60.47575300637352,22.689737624005854,19.78156102869014,21.988650016784668,18.974224939346314,-0.043000642905287316,-0.04208922577906882,1.906595756332781,2.101490937174856
756,2017-01-03,26.100000381469727,26.592500686645508,24.844999313354492,25.502500534057617,25.134889602661133,150199600,1.4625118629037843,43.83084726646417,53.76276204468503,22.800042051851023,19.894846959489495,22.160050010681154,19.082974948883056,-0.04532508225658697,-0.04431324547688187,1.8612706740761942,2.0571776916979743
757,2017-01-04,25.850000381469727,26.375,25.38249969482422,26.09749984741211,25.7213134765625,119922000,1.3953673546569267,49.22353695730226,56.38613332785226,22.929354122265185,20.017671769151328,22.344300003051757,19.19469994544983,0.023063010937557502,0.02333101856266584,1.8843336850137518,2.08050871026064
758,2017-01-05,26.13249969482422,26.454999923706055,25.262500762939453,25.434999465942383,25.068368911743164,98429600,1.3663861841011662,43.765282796633905,52.794353517738266,23.027614723978015,20.12494558492937,22.499449996948243,19.291449937820435,-0.025713361175706585,-0.025385588096302758,1.8586203238380452,2.0551231221643373
759,2017-01-06,25.712499618530273,26.0625,25.299999237060547,25.774999618530273,25.403457641601562,82285600,1.2801168382209214,47.26641117211142,54.39974989379479,23.135355308078104,20.236827843020475,22.655599975585936,19.391749935150145,0.013278857825263609,0.01336741339598424,1.8718991816633088,2.0684905355603216
760,2017-01-09,25.875,27.0,25.875,26.81999969482422,26.43339729309082,91624800,1.2722430586850364,56.89051598988544,59.013471237080225,23.27985116638187,20.367187681670053,22.831199951171875,19.503449935913086,0.039742851371833865,0.040543165538697856,1.9116420330351427,2.1090337010990194
