,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
1980,2021-11-11,146.489501953125,147.53550720214844,145.60049438476562,145.76649475097656,145.76649475097656,16518000,3.00916003810794,49.3844171980371,54.55232779639022,141.5854787227021,136.03570353998404,141.68312072753906,137.07333038330077,-0.0008708696046305076,-0.0008704905077523417,1.6549627788811672,1.9187600216666618
1981,2021-11-12,146.61549377441406,148.85000610351562,145.41099548339844,148.67799377441406,148.67799377441406,22360000,3.070567264109261,62.189144636583,60.149897773593494,141.8636165678673,136.28604592086384,141.7909405517578,137.33884033203125,0.019776861396788345,0.019973719121197497,1.6747396402779555,1.9387337407878593
1982,2021-11-15,148.90049743652344,149.54949951171875,147.5749969482422,148.45199584960938,148.45199584960938,23508000,2.9139865925903043,60.79631516841673,59.53691719208453,142.12198438283755,136.52695582044296,141.8851904296875,137.59836029052735,-0.0015212060463628515,-0.0015200495989177165,1.6732184342315928,1.9372136911889415
1983,2021-11-16,148.14950561523438,148.7624969482422,147.3125,147.87600708007812,147.87600708007812,18904000,2.7048452148262876,57.00039080275361,57.91692991558975,142.34763233174894,136.75168950875255,141.95710052490233,137.85203536987305,-0.0038875130884338384,-0.003879966491759146,1.6693309211431588,1.9333337246971825
1984,2021-11-17,148.02749633789062,148.5594940185547,147.24000549316406,148.0469970703125,148.0469970703125,19594000,2.5069371163354788,57.91054926720805,58.27985122069727,142.57113683130046,136.97535896541712,142.04422058105467,138.10714530944824,0.0011556385064085204,0.0011563065138875395,1.6704865596495673,1.93449003121107
1985,2021-11-18,148.2415008544922,150.58050537109375,147.88450622558594,149.8385009765625,149.8385009765625,35608000,2.533945977645812,66.56196391554744,61.979454436467485,142.85613150366368,137.23007464880612,142.17017059326173,138.38280532836913,0.012028282796229214,0.012100913505183497,1.6825148424457965,1.9465909447162535
1986,2021-11-19,149.97549438476562,150.9665069580078,148.8990020751953,148.92649841308594,148.92649841308594,33682000,2.4673115355267674,59.32024157093338,59.10600292040821,143.09418510795476,137.46168700057405,142.33118041992188,138.65117530822755,-0.006105168932777119,-0.006086570257528234,1.6764096735130194,1.9405043744587251
1987,2021-11-22,149.33250427246094,149.82949829101562,146.1475067138672,146.302001953125,146.302001953125,30594000,2.6408372557584343,43.44949927189299,51.680625971526794,143.21998184698103,137.63674274220872,142.41057037353517,138.889750289917,-0.01777989316974779,-0.017622763496938032,1.6586297803432717,1.9228816109617872
1988,2021-11-23,146.1529998779297,146.66000366210938,144.11500549316406,145.78199768066406,145.78199768066406,27218000,2.627145957642274,40.91888567372608,50.33143982583354,143.32045305614506,137.79803491920785,142.4753204345703,139.09499526977538,-0.0035606525691787333,-0.003554320962932178,1.655069127774093,1.9193272899988552
1989,2021-11-24,145.47349548339844,146.24949645996094,144.3730010986328,146.1199951171875,146.1199951171875,18040000,2.519910158168824,43.41792569040163,51.22279783539621,143.4302390193232,137.96282621025694,142.50913024902343,139.2942951965332,0.0023158292572261073,0.002318512860989941,1.657384957031319,1.921645802859845
1990,2021-11-26,144.34849548339844,144.5574951171875,141.84249877929688,142.18299865722656,142.18299865722656,30470000,2.7709938981290816,27.570294743198843,41.8105601122373,143.3813276325743,138.04639398148404,142.48059020996095,139.4513851928711,-0.027313217661804293,-0.026943584666858866,1.6300717393695148,1.8947022181929862
1991,2021-11-29,144.0,146.29750061035156,143.89349365234375,145.53050231933594,145.53050231933594,32596000,2.9629236202713556,46.823982121124494,50.19118695484968,143.46560899283946,138.19459414659002,142.5752001953125,139.65625022888185,0.02327075172534521,0.02354362823771572,1.65334249109486,1.918245846430702
1992,2021-11-30,145.0084991455078,146.0,141.60150146484375,141.8975067138672,141.8975067138672,42068000,3.1680057509691975,35.032692303423545,42.95977903181217,143.40411478582095,138.26791914792224,142.63876037597657,139.82004028320313,-0.02528068928933584,-0.024963808600735216,1.6280618018055242,1.8932820378299668
1993,2021-12-01,144.0,145.95050048828125,140.91200256347656,141.05149841308594,141.05149841308594,34020000,3.4352189186599817,32.78941395504742,41.46169264558311,143.3118553202235,138.32303952941064,142.67913024902344,139.9608002471924,-0.005979952617208539,-0.005962108287689727,1.6220818491883155,1.8873199295422771
1994,2021-12-02,141.25,143.864501953125,140.21449279785156,142.96600341796875,142.96600341796875,29194000,3.46590323817619,42.50881651790403,46.04688838641052,143.29829250052725,138.41497940839199,142.73278045654297,140.11704528808593,0.013481802992164197,0.013573092284889787,1.6355636521804797,1.900893021827167
1995,2021-12-03,143.68099975585938,144.39999389648438,140.30099487304688,142.00149536132812,142.00149536132812,41230000,3.55634549321352,39.17878039919606,44.16983123181327,143.24743771075472,138.4859995262719,142.74849029541016,140.25469024658204,-0.006769275400395024,-0.006746415466485689,1.6287943767800848,1.8941466063606813
1996,2021-12-06,143.04049682617188,143.8524932861328,140.14999389648438,143.15499877929688,143.15499877929688,30618000,3.577224621275651,45.17165117158885,46.95480414289506,143.24381265461912,138.5784549570249,142.7672903442383,140.41619026184082,0.00809036254439405,0.00812317796396167,1.6368847393244788,1.902269784324643
1997,2021-12-07,145.59649658203125,147.531005859375,145.2274932861328,147.26950073242188,147.26950073242188,32240000,3.691336401104576,61.11571652131243,55.484711220160484,143.40168277531728,138.75055487336937,142.891240234375,140.61918525695802,0.02833629577726455,0.028741587707100225,1.6652210351017434,1.9310113720317432
1998,2021-12-08,147.59649658203125,148.39300537109375,146.406005859375,148.18649291992188,148.18649291992188,24270000,3.4478597026208866,63.849144469405964,57.138934953971344,143.5893223888312,138.93740513171693,143.13837005615235,140.85527015686034,0.006207321236137549,0.006226626578751837,1.671428356337881,1.937237998610495
1999,2021-12-09,147.59100341796875,149.10000610351562,147.11500549316406,147.6385040283203,147.6385040283203,23270000,3.238879832296697,60.86608568351932,55.80435694879425,143.7481138256739,139.10970411976848,143.40407012939454,141.06956016540528,-0.0037048222702554747,-0.0036979678836025487,1.6677235340676255,1.9335400307268924
2000,2021-12-10,148.6999969482422,148.9774932861328,146.70399475097656,148.00149536132812,148.00149536132812,24458000,3.100968218419491,62.22981183350109,56.52866610074669,143.91491310158193,139.2857791938588,143.69058013916015,141.2740850830078,0.0024556319588974534,0.0024586494925347147,1.670179166026523,1.9359986802194271
2001,2021-12-13,147.781494140625,147.97000122070312,145.5175018310547,145.82650756835938,145.82650756835938,27070000,3.012828977255769,50.03996534106245,51.12235966513357,143.98987759047517,139.41529856761127,143.87625030517577,141.44813522338868,-0.01480476671720571,-0.014695714983546493,1.6553743993093173,1.9213029652358806
2002,2021-12-14,143.96800231933594,144.47999572753906,141.21499633789062,143.90699768066406,143.90699768066406,38446000,3.241212156286195,41.64139541396722,46.86267716988488,143.98662739793357,139.50424310450342,144.08120025634764,141.55705520629883,-0.013250369303048515,-0.013162969611649644,1.6421240300062687,1.9081399956242309
2003,2021-12-15,143.40899658203125,146.7209930419922,141.67799377441406,146.4409942626953,146.4409942626953,36370000,3.498610315042185,53.62822921025099,52.49057803565936,144.08287707890463,139.6416045135765,144.2895602416992,141.6811151123047,0.017455336300194035,0.017608570972026616,1.6595793663064629,1.9257485665962575
2004,2021-12-16,147.17050170898438,147.677001953125,143.60699462890625,144.44500732421875,144.44500732421875,33650000,3.5802384592102654,45.112943748841474,48.1634411771321,144.0970782649954,139.73672140091597,144.42716033935548,141.80656524658204,-0.013723714819977605,-0.013629973959996655,1.6458556514864853,1.912118592636261
2005,2021-12-17,142.5,143.83450317382812,141.3000030517578,141.72500610351562,141.72500610351562,50416000,3.518062146817504,36.019947302555416,42.96545864835058,144.0040558272903,139.77609337522486,144.47716033935546,141.86287536621094,-0.019010259689518787,-0.01883070430117295,1.6268453917969665,1.893287888335088
2006,2021-12-20,140.0,141.77450561523438,139.3209991455078,141.60699462890625,141.60699462890625,27192000,3.3659827643759406,35.656164298940865,42.74988677441394,143.9100534273537,139.81234884559478,144.51359008789063,141.9211703491211,-0.0008330261398546226,-0.0008326792699037133,1.626012365657112,1.8924552090651843
2007,2021-12-21,142.05349731445312,143.86900329589844,140.50250244140625,143.47250366210938,143.47250366210938,28756000,3.36605677724969,45.75907133385838,47.255057664571765,143.8928946130304,139.8848271587931,144.60476013183595,142.00863037109374,0.013087827592575452,0.013173848072207672,1.6391001932496874,1.905629057137392
2008,2021-12-22,143.0675048828125,146.5,143.0675048828125,146.4149932861328,146.4149932861328,26322000,3.3755479686693772,57.918105234787674,53.47420681421401,143.99180044334815,140.01413737913643,144.80407989501953,142.1242352294922,0.020301604710992984,0.02050908396324691,1.6594017979606803,1.9261381411006389
2009,2021-12-23,146.5,148.24349975585938,146.45199584960938,146.91650390625,146.91650390625,26384000,3.1545420402489754,59.71383057566974,54.45979393427035,144.1064946967953,140.1508179044258,144.9907699584961,142.23710021972656,0.00341941532752242,0.003425268197343012,1.6628212132882028,1.9295634092979819
2010,2021-12-27,147.25599670410156,148.343994140625,147.16949462890625,147.906494140625,147.906494140625,15976000,2.9078203536955507,63.318680137692944,56.42225671751149,144.25551428282785,140.30439565167725,145.12587982177735,142.36491012573242,0.006715852982061562,0.006738454891403789,1.6695370662702642,1.9363018641893857
2011,2021-12-28,148.23599243164062,148.2989959716797,146.05450439453125,146.68699645996094,146.68699645996094,18200000,2.813059099903106,56.10392974696575,53.37121411469522,144.35086652506837,140.43078378649477,145.23225982666017,142.46926513671875,-0.008279236884154197,-0.008245058391449622,1.66125782938611,1.9280568057979361
2012,2021-12-29,146.64450073242188,147.41700744628906,145.6475067138672,146.65499877929688,146.65499877929688,17788000,2.6639793331200727,55.90892064798613,53.28978794314359,144.44122465268518,140.55403556853045,145.3097998046875,142.57843017578125,-0.0002181595633101595,-0.00021813576824303293,1.6610396698227998,1.927838670029693
2013,2021-12-30,146.69400024414062,147.3000030517578,145.9945068359375,146.20050048828125,146.20050048828125,15688000,2.469910316362964,52.863959030011266,52.07449647006239,144.51021586192425,140.66584675506016,145.36906982421874,142.6713052368164,-0.0031039106798303666,-0.0030990985291923234,1.6579357591429695,1.9247395715005007
2014,2021-12-31,146.0500030517578,146.69850158691406,144.8520050048828,144.8520050048828,144.8520050048828,18136000,2.3808512114584337,44.47869434121589,48.537643006338115,144.52361935772657,140.7487409778289,145.43072998046875,142.75175521850585,-0.009266404563586381,-0.009223603742085196,1.6486693545793831,1.9155159677584155
2015,2022-01-03,145.05499267578125,145.8509979248047,143.71299743652344,144.9915008544922,144.9915008544922,28646000,2.34615825100455,45.52158819820717,48.92410293036459,144.54196765171739,140.83275602489155,145.4928399658203,142.8388801574707,0.0009625598473650655,0.0009630232567694463,1.6496319144267482,1.916478991015185
2016,2022-01-04,145.39599609375,146.48500061035156,143.7165069580078,144.39950561523438,144.39950561523438,28400000,2.406491879767293,41.648286758845174,47.30070851252921,144.53638090518865,140.9033847296508,145.6295001220703,142.91093521118165,-0.004091323170403011,-0.00408296511015438,1.6455405912563452,1.9123960259050305
2017,2022-01-05,144.4199981689453,144.49949645996094,137.68800354003906,137.77499389648438,137.77499389648438,54618000,3.0357777426465193,19.730793276918504,33.78929802690929,144.27122847347476,140.84143639632077,145.6360598754883,142.91141021728515,-0.04696192726695671,-0.04587627700334107,1.5985786639893884,1.8665197489016894
2018,2022-01-06,136.99850463867188,139.94000244140625,136.55850219726562,137.74749755859375,137.74749755859375,37348000,3.0851666714313914,19.680639836312295,33.746209295833566,144.01539588857747,140.78017028072222,145.60483978271483,142.90579025268553,-0.00019959414446852394,-0.00019957422688243742,1.5983790698449198,1.866320174674807
2019,2022-01-07,138.14549255371094,138.44850158691406,135.76649475097656,137.01699829101562,137.01699829101562,29760000,3.0275724092179783,18.243325029924222,32.558319562139815,143.7409489239672,140.7056520235003,145.42082977294922,142.90934524536132,-0.005317288075879577,-0.005303176322803194,1.5930617817690402,1.861016998352004
2020,2022-01-10,135.0780029296875,138.8195037841797,133.1645050048828,138.66949462890625,138.66949462890625,44408000,3.4029190335149635,31.45495144660559,37.884959152610335,143.5420683633766,140.6653320750925,145.2772396850586,142.94155014038085,0.011988372095311497,0.012060520654384899,1.6050501538643518,1.8730775190063889
2021,2022-01-11,138.0070037841797,140.21600341796875,136.6925048828125,139.73599243164062,139.73599243164062,28730000,3.4201446766065757,38.890424133892274,41.117297444003526,143.39281048370066,140.64692930987562,145.11103942871094,142.98211013793946,0.0076615086205884045,0.007690933074995465,1.6127116624849402,1.8807684520813843
2022,2022-01-12,141.14999389648438,142.60800170898438,140.6945037841797,141.4304962158203,141.4304962158203,26108000,3.341839619569029,49.121006835839786,45.931573852376744,143.3158569829995,140.66244548623095,145.06970947265626,143.02212005615235,0.01205352962327603,0.012126466164461114,1.6247651921082162,1.8928949182458454
2023,2022-01-13,141.5399932861328,142.85000610351562,138.40899658203125,138.58700561523438,138.58700561523438,31436000,3.4988638912712213,36.995581062169876,40.0186811765536,143.13041183132242,140.62134766700328,144.9327996826172,143.00757507324218,-0.020310075806793754,-0.020105215470974658,1.6044551163014225,1.8727897027748708
2024,2022-01-14,137.07899475097656,140.74200439453125,136.99850463867188,139.48049926757812,139.48049926757812,29662000,3.5338118719266722,42.22392596293802,42.52254418222283,142.98727800529323,140.59875660958892,144.7904495239258,142.98976501464844,0.0064264735125587,0.006447167599712866,1.6108815898139812,1.8792368703745836
